play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
the-winters-tale,The Winter's Tale,main,3,2,7,328,speech,FIRST LORD,FIRST LORD,"Say no more:
Howe'er the business goes, you have made fault
I' the boldness of your speech.",-0.296,-0.99896,-0.01768
the-winters-tale,The Winter's Tale,main,3,2,7,329,speech,PAULINA,PAULINA,"I am sorry for't:
All faults I make, when I shall come to know them,
I do repent. Alas! I have show'd too much
The rashness of a woman: he is touch'd
To the noble heart. What's gone and what's past help
Should be past grief: do not receive affliction
At my petition; I beseech you, rather
Let me be punish'd, that have minded you
Of what you should forget. Now, good my liege
Sir, royal sir, forgive a foolish woman:
The love I bore your queen—lo, fool again!—
I'll speak of her no more, nor of your children;
I'll not remember you of my own lord,
Who is lost too: take your patience to you,
And I'll say nothing.",0.4393,-0.9867,0.19042
the-winters-tale,The Winter's Tale,main,3,2,7,330,speech,LEONTES,LEONTES,"Thou didst speak but well
When most the truth; which I receive much better
Than to be pitied of thee. Prithee, bring me
To the dead bodies of my queen and son:
One grave shall be for both: upon them shall
The causes of their death appear, unto
Our shame perpetual. Once a day I'll visit
The chapel where they lie, and tears shed there
Shall be my recreation: so long as nature
Will bear up with this exercise, so long
I daily vow to use it. Come and lead me
Unto these sorrows.",-0.926,0.99471,0.70519
the-winters-tale,The Winter's Tale,main,3,2,7,331,stage_direction,,,Exeunt,-0.0516,-0.99709,-0.57482
the-winters-tale,The Winter's Tale,main,3,3,8,332,stage_direction,,,"Enter ANTIGONUS with a Child, and a MARINER",0.0,0.99022,0.00852
the-winters-tale,The Winter's Tale,main,3,3,8,333,speech,ANTIGONUS,ANTIGONUS,"Thou art perfect then, our ship hath touch'd upon
The deserts of Bohemia?",0.3774,0.98825,-0.00315
the-winters-tale,The Winter's Tale,main,3,3,8,334,speech,MARINER,MARINER,"Ay, my lord: and fear
We have landed in ill time: the skies look grimly
And threaten present blusters. In my conscience,
The heavens with that we have in hand are angry
And frown upon's.",-0.8271,-0.9948,-0.55632
the-winters-tale,The Winter's Tale,main,3,3,8,335,speech,ANTIGONUS,ANTIGONUS,"Their sacred wills be done! Go, get aboard;
Look to thy bark: I'll not be long before
I call upon thee.",0.0,0.99092,0.55245
the-winters-tale,The Winter's Tale,main,3,3,8,336,speech,MARINER,MARINER,"Make your best haste, and go not
Too far i' the land: 'tis like to be loud weather;
Besides, this place is famous for the creatures
Of prey that keep upon't.",-0.5423,-0.99483,-0.51309
the-winters-tale,The Winter's Tale,main,3,3,8,337,speech,ANTIGONUS,ANTIGONUS,"Go thou away:
I'll follow instantly.",0.0,0.99383,0.42438
the-winters-tale,The Winter's Tale,main,3,3,8,338,speech,MARINER,MARINER,"I am glad at heart
To be so rid o' the business.",0.4588,-0.99481,-0.15851
the-winters-tale,The Winter's Tale,main,3,3,8,339,stage_direction,,,Exit,0.0,-0.98814,-0.20581
the-winters-tale,The Winter's Tale,main,3,3,8,340,speech,ANTIGONUS,ANTIGONUS,"Come, poor babe:
I have heard, but not believed,
the spirits o' the dead
May walk again: i f such thing be, thy mother
Appear'd to me last night, for ne'er was dream
So like a waking. To me comes a creature,
Sometimes her head on one side, some another;
I never saw a vessel of like sorrow,
So fill'd and so becoming: in pure white robes,
Like very sanctity, she did approach
My cabin where I lay; thrice bow'd before me,
And gasping to begin some speech, her eyes
Became two spouts: the fury spent, anon
Did this break-from her: 'Good Antigonus,
Since fate, against thy better disposition,
Hath made thy person for the thrower-out
Of my poor babe, according to thine oath,
Places remote enough are in Bohemia,
There weep and leave it crying; and, for the babe
Is counted lost for ever, Perdita,
I prithee, call't. For this ungentle business
Put on thee by my lord, thou ne'er shalt see
Thy wife Paulina more.' And so, with shrieks
She melted into air. Affrighted much,
I did in time collect myself and thought
This was so and no slumber. Dreams are toys:
Yet for this once, yea, superstitiously,
I will be squared by this. I do believe
Hermione hath suffer'd death, and that
Apollo would, this being indeed the issue
Of King Polixenes, it should here be laid,
Either for life or death, upon the earth
Of its right father. Blossom, speed thee well!
There lie, and there thy character: there these;
Which may, if fortune please, both breed thee, pretty,
And still rest thine. The storm begins; poor wretch,
That for thy mother's fault art thus exposed
To loss and what may follow! Weep I cannot,
But my heart bleeds; and most accursed am I
To be by oath enjoin'd to this. Farewell!
The day frowns more and more: thou'rt like to have
A lullaby too rough: I never saw
The heavens so dim by day. A savage clamour!
Well may I get aboard! This is the chase:
I am gone for ever.",-0.8677,0.98985,-0.56106
the-winters-tale,The Winter's Tale,main,3,3,8,341,stage_direction,,,"Exit, pursued by a bear",0.0,-0.996,-0.37005
the-winters-tale,The Winter's Tale,main,3,3,8,342,stage_direction,,,Enter a Shepherd,0.0,-0.91194,0.01175
the-winters-tale,The Winter's Tale,main,3,3,8,343,speech,SHEPHERD,SHEPHERD,"I would there were no age between sixteen and
three-and-twenty, or that youth would sleep out the
rest; for there is nothing in the between but
getting wenches with child, wronging the ancientry,
stealing, fighting— Hark you now! Would any but
these boiled brains of nineteen and two-and-twenty
hunt this weather? They have scared away two of my
best sheep, which I fear the wolf will sooner find
than the master: if any where I have them, 'tis by
the seaside, browsing of ivy. Good luck, an't be thy
will what have we here! Mercy on 's, a barne a very
pretty barne! A boy or a child, I wonder? A
pretty one; a very pretty one: sure, some 'scape:
though I am not bookish, yet I can read
waiting-gentlewoman in the 'scape. This has been
some stair-work, some trunk-work, some
behind-door-work: they were warmer that got this
than the poor thing is here. I'll take it up for
pity: yet I'll tarry till my son come; he hallooed
but even now. Whoa, ho, hoa!",0.7691,-0.97077,0.81162
the-winters-tale,The Winter's Tale,main,3,3,8,344,stage_direction,,,Enter Clown,0.0,-0.97953,0.01121
the-winters-tale,The Winter's Tale,main,3,3,8,345,speech,CLOWN,CLOWN,"Hilloa, loa!",0.0,0.99687,0.66687
the-winters-tale,The Winter's Tale,main,3,3,8,346,speech,SHEPHERD,SHEPHERD,"What, art so near? If thou'lt see a thing to talk
on when thou art dead and rotten, come hither. What
ailest thou, man?",0.1906,-0.99685,0.21782
the-winters-tale,The Winter's Tale,main,3,3,8,347,speech,CLOWN,CLOWN,"I have seen two such sights, by sea and by land!
but I am not to say it is a sea, for it is now the
sky: betwixt the firmament and it you cannot thrust
a bodkin's point.",0.1759,-0.99569,-0.25338
the-winters-tale,The Winter's Tale,main,3,3,8,348,speech,SHEPHERD,SHEPHERD,"Why, boy, how is it?",0.0,-0.99884,-0.00499
the-winters-tale,The Winter's Tale,main,3,3,8,349,speech,CLOWN,CLOWN,"I would you did but see how it chafes, how it rages,
how it takes up the shore! but that's not the
point. O, the most piteous cry of the poor souls!
sometimes to see 'em, and not to see 'em; now the
ship boring the moon with her main-mast, and anon
swallowed with yest and froth, as you'ld thrust a
cork into a hogshead. And then for the
land-service, to see how the bear tore out his
shoulder-bone; how he cried to me for help and said
his name was Antigonus, a nobleman. But to make an
end of the ship, to see how the sea flap-dragoned
it: but, first, how the poor souls roared, and the
sea mocked them; and how the poor gentleman roared
and the bear mocked him, both roaring louder than
the sea or weather.",-0.855,0.97835,-0.44896
the-winters-tale,The Winter's Tale,main,3,3,8,350,speech,SHEPHERD,SHEPHERD,"Name of mercy, when was this, boy?",0.4215,-0.98065,-0.78462
the-winters-tale,The Winter's Tale,main,3,3,8,351,speech,CLOWN,CLOWN,"Now, now: I have not winked since I saw these
sights: the men are not yet cold under water, nor
the bear half dined on the gentleman: he's at it
now.",0.0,0.98553,-0.2983
the-winters-tale,The Winter's Tale,main,3,3,8,352,speech,SHEPHERD,SHEPHERD,"Would I had been by, to have helped the old man!",0.4574,0.99178,0.51704
the-winters-tale,The Winter's Tale,main,3,3,8,353,speech,CLOWN,CLOWN,"I would you had been by the ship side, to have
helped her: there your charity would have lacked
footing.",0.5267,-0.97079,-0.46144
the-winters-tale,The Winter's Tale,main,3,3,8,354,speech,SHEPHERD,SHEPHERD,"Heavy matters! heavy matters! but look thee here,
boy. Now bless thyself: thou mettest with things
dying, I with things newborn. Here's a sight for
thee; look thee, a bearing-cloth for a squire's
child! look thee here; take up, take up, boy;
open't. So, let's see: it was told me I should be
rich by the fairies. This is some changeling:
open't. What's within, boy?",0.7946,0.98491,0.8457
the-winters-tale,The Winter's Tale,main,3,3,8,355,speech,CLOWN,CLOWN,"You're a made old man: if the sins of your youth
are forgiven you, you're well to live. Gold! all gold!",-0.2462,0.99332,0.80095
the-winters-tale,The Winter's Tale,main,3,3,8,356,speech,SHEPHERD,SHEPHERD,"This is fairy gold, boy, and 'twill prove so: up
with't, keep it close: home, home, the next way.
We are lucky, boy; and to be so still requires
nothing but secrecy. Let my sheep go: come, good
boy, the next way home.",0.7494,0.99627,0.70972
the-winters-tale,The Winter's Tale,main,3,3,8,357,speech,CLOWN,CLOWN,"Go you the next way with your findings. I'll go see
if the bear be gone from the gentleman and how much
he hath eaten: they are never curst but when they
are hungry: if there be any of him left, I'll bury
it.",0.0,0.96857,0.12985
the-winters-tale,The Winter's Tale,main,3,3,8,358,speech,SHEPHERD,SHEPHERD,"That's a good deed. If thou mayest discern by that
which is left of him what he is, fetch me to the
sight of him.",0.4404,0.99549,0.46931
the-winters-tale,The Winter's Tale,main,3,3,8,359,speech,CLOWN,CLOWN,"Marry, will I; and you shall help to put him i' the
ground.",0.6597,0.98803,0.67415
the-winters-tale,The Winter's Tale,main,3,3,8,360,speech,SHEPHERD,SHEPHERD,"'Tis a lucky day, boy, and we'll do good deeds on't.",0.8225,0.9969,0.33059
the-winters-tale,The Winter's Tale,main,3,3,8,361,stage_direction,,,Exeunt,0.0,-0.99354,-0.27456
the-winters-tale,The Winter's Tale,main,4,1,9,362,stage_direction,,,SCENE I:,0.0,-0.94721,0.04319
the-winters-tale,The Winter's Tale,main,4,1,9,363,stage_direction,,,"Enter Time, the Chorus",0.0,0.8809,0.03593
the-winters-tale,The Winter's Tale,main,4,1,9,364,stage_direction,,,"Enter Time, the Chorus",0.0,0.8809,0.03593
the-winters-tale,The Winter's Tale,main,4,1,9,365,speech,TIME,TIME,"I, that please some, try all, both joy and terror
Of good and bad, that makes and unfolds error,
Now take upon me, in the name of Time,
To use my wings. Impute it not a crime
To me or my swift passage, that I slide
O'er sixteen years and leave the growth untried
Of that wide gap, since it is in my power
To o'erthrow law and in one self-born hour
To plant and o'erwhelm custom. Let me pass
The same I am, ere ancient'st order was
Or what is now received: I witness to
The times that brought them in; so shall I do
To the freshest things now reigning and make stale
The glistering of this present, as my tale
Now seems to it. Your patience this allowing,
I turn my glass and give my scene such growing
As you had slept between: Leontes leaving,
The effects of his fond jealousies so grieving
That he shuts up himself, imagine me,
Gentle spectators, that I now may be
In fair Bohemia, and remember well,
I mentioned a son o' the king's, which Florizel
I now name to you; and with speed so pace
To speak of Perdita, now grown in grace
Equal with wondering: what of her ensues
I list not prophecy; but let Time's news
Be known when 'tis brought forth.
A shepherd's daughter,
And what to her adheres, which follows after,
Is the argument of Time. Of this allow,
If ever you have spent time worse ere now;
If never, yet that Time himself doth say
He wishes earnestly you never may.",0.8045,0.98976,-0.2215
the-winters-tale,The Winter's Tale,main,4,1,9,366,stage_direction,,,Exit,0.0,-0.93097,-0.11118
the-winters-tale,The Winter's Tale,main,4,2,10,367,stage_direction,,,Enter POLIXENES and CAMILLO,0.0,0.98208,0.12638
the-winters-tale,The Winter's Tale,main,4,2,10,368,speech,POLIXENES,POLIXENES,"I pray thee, good Camillo, be no more importunate:
'tis a sickness denying thee any thing; a death to
grant this.",-0.4019,-0.95728,-0.74816
the-winters-tale,The Winter's Tale,main,4,2,10,369,speech,CAMILLO,CAMILLO,"It is fifteen years since I saw my country: though
I have for the most part been aired abroad, I
desire to lay my bones there. Besides, the penitent
king, my master, hath sent for me; to whose feeling
sorrows I might be some allay, or I o'erween to
think so, which is another spur to my departure.",-0.8271,0.99562,-0.37033
the-winters-tale,The Winter's Tale,main,4,2,10,370,speech,POLIXENES,POLIXENES,"As thou lovest me, Camillo, wipe not out the rest of
thy services by leaving me now: the need I have of
thee thine own goodness hath made; better not to
have had thee than thus to want thee: thou, having
made me businesses which none without thee can
sufficiently manage, must either stay to execute
them thyself or take away with thee the very
services thou hast done; which if I have not enough
considered, as too much I cannot, to be more
thankful to thee shall be my study, and my profit
therein the heaping friendships. Of that fatal
country, Sicilia, prithee speak no more; whose very
naming punishes me with the remembrance of that
penitent, as thou callest him, and reconciled king,
my brother; whose loss of his most precious queen
and children are even now to be afresh lamented.
Say to me, when sawest thou the Prince Florizel, my
son? Kings are no less unhappy, their issue not
being gracious, than they are in losing them when
they have approved their virtues.",-0.3643,0.9971,-0.66093
the-winters-tale,The Winter's Tale,main,4,2,10,371,speech,CAMILLO,CAMILLO,"Sir, it is three days since I saw the prince. What
his happier affairs may be, are to me unknown: but I
have missingly noted, he is of late much retired
from court and is less frequent to his princely
exercises than formerly he hath appeared.",-0.6163,-0.99868,-0.47968
the-winters-tale,The Winter's Tale,main,4,2,10,372,speech,POLIXENES,POLIXENES,"I have considered so much, Camillo, and with some
care; so far that I have eyes under my service which
look upon his removedness; from whom I have this
intelligence, that he is seldom from the house of a
most homely shepherd; a man, they say, that from
very nothing, and beyond the imagination of his
neighbours, is grown into an unspeakable estate.",-0.3182,0.98807,-0.3767
