play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,431,speech,MESSENGER,MESSENGER,"Take no offense that I would not offend you.
To punish me for what you make me do
Seems much unequal. He’s married to Octavia.",-0.7709,-0.99647,-0.59376
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,432,speech,CLEOPATRA,CLEOPATRA,"Oh, that his fault should make a knave of thee,
That art not what th’ art sure of! Get thee hence.
The merchandise which thou hast brought from Rome
Are all too dear for me. Lie they upon thy hand
And be undone by ’em!",-0.8568,-0.99808,-0.82334
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,433,stage_direction,,,Exit MESSENGER,0.0,-0.99392,0.03743
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,434,speech,CHARMIAN,CHARMIAN,"Good your highness, patience.",0.4404,0.99259,0.47337
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,435,speech,CLEOPATRA,CLEOPATRA,"In praising Antony, I have dispraised Caesar.",-0.0258,-0.99468,0.06364
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,436,speech,CHARMIAN,CHARMIAN,"Many times, madam.",0.0,-0.97508,0.00332
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,437,speech,CLEOPATRA,CLEOPATRA,"I am paid for ’t now. Lead me from hence.
I faint. O Iras, Charmian! ’Tis no matter.—
Go to the fellow, good Alexas. Bid him
Report the feature of Octavia: her years,
Her inclination. Let him not leave out
The color of her hair. Bring me word quickly.",0.0875,-0.98818,0.54895
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,438,stage_direction,,,Exit Alexas,0.0,-0.99533,-0.0102
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,439,speech,CLEOPATRA,CLEOPATRA,"Let him for ever go:—let him not—Charmian,
Though he be painted one way like a Gorgon,
The other way's a Mars. Bid you Alexas
To MARDIAN
Bring me word how tall she is. Pity me, Charmian,
But do not speak to me. Lead me to my chamber.",0.0644,0.95598,-0.6048
antony-and-cleopatra,Antony and Cleopatra,main,2,5,10,440,stage_direction,,,Exeunt,0.0,-0.98715,0.01289
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,441,stage_direction,,,"Flourish. Enter POMPEY and MENAS at one door, with drum and trumpet; at another CAESAR, LEPIDUS, ANTONY, ENOBARBUS, MAECENAS, and AGRIPPA, with soldiers marching",0.0,0.99346,0.03121
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,442,speech,POMPEY,POMPEY,"Your hostages I have, so have you mine,
And we shall talk before we fight.",-0.3818,-0.99036,0.0784
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,443,speech,CAESAR,CAESAR,"Most meet
That first we come to words, and therefore have we
Our written purposes before us sent,
Which, if thou hast considered, let us know
If ’twill tie up thy discontented sword
And carry back to Sicily much tall youth
That else must perish here.",-0.6808,0.97351,-0.11524
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,444,speech,POMPEY,POMPEY,"To you all three,
The senators alone of this great world,
Chief factors for the gods: I do not know
Wherefore my father should revengers want,
Having a son and friends, since Julius Caesar,
Who at Philippi the good Brutus ghosted,
There saw you laboring for him. What was ’t
That moved pale Cassius to conspire? And what
Made the all-honored, honest Roman Brutus,
With the armed rest, courtiers of beauteous freedom,
To drench the Capitol, but that they would
Have one man but a man? And that is it
Hath made me rig my navy, at whose burden
The angered ocean foams, with which I meant
To scourge th’ ingratitude that despiteful Rome
Cast on my noble father.",0.9248,0.97949,-0.05193
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,445,speech,CAESAR,CAESAR,Take your time.,0.128,-0.98778,0.49883
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,446,speech,ANTONY,ANTONY,"Thou canst not fear us, Pompey, with thy sails.
We’ll speak with thee at sea. At land, thou know’st
How much we do o’ercount thee.",0.7599,-0.98232,0.46109
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,447,speech,POMPEY,POMPEY,"At land indeed
Thou dost o’ercount me of my father’s house,
But since the cuckoo builds not for himself,
Remain in ’t as thou mayst.",-0.2846,-0.98508,-0.56079
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,448,speech,LEPIDUS,LEPIDUS,"Be pleased to tell us—
For this is from the present—how you take
The offers we have sent you.",0.3182,-0.99895,-0.41865
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,449,speech,CAESAR,CAESAR,There’s the point.,0.0,0.97226,0.09976
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,450,speech,ANTONY,ANTONY,"Which do not be entreated to, but weigh
What it is worth embraced.",0.7227,-0.99257,-0.19935
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,451,speech,CAESAR,CAESAR,"And what may follow,
To try a larger fortune.",0.3182,-0.994,-0.2169
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,452,speech,POMPEY,POMPEY,"You have made me offer
Of Sicily, Sardinia. And I must
Rid all the sea of pirates, then, to send
Measures of wheat to Rome. This ’greed upon
To part with unhacked edges and bear back
Our targes undinted.",0.7096,0.99415,-0.01304
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,453,speech,"CAESAR, ANTONY, LEPIDUS",CAESAR ANTONY LEPIDUS,That’s our offer.,0.0,0.99065,0.02473
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,454,speech,POMPEY,POMPEY,"Know then
I came before you here a man prepared
To take this offer, but Mark Antony
Put me to some impatience. [To ANTONY] —Though I lose
The praise of it by telling, you must know,
When Caesar and your brother were at blows,
Your mother came to Sicily and did find
Her welcome friendly.",0.34,0.9736,0.38104
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,455,speech,ANTONY,ANTONY,"[To POMPEY] I have heard it, Pompey,
And am well studied for a liberal thanks
Which I do owe you.",0.6486,0.99702,0.65118
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,456,speech,POMPEY,POMPEY,Let me have your hand.,0.4939,0.98677,0.59042
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,457,speech,ANTONY,ANTONY,"The beds i’ th’ East are soft, and thanks to you,
That called me timelier than my purpose hither,
For I have gained by ’t.",0.8399,0.99682,0.47564
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,458,speech,CAESAR,CAESAR,"[To POMPEY] Since I saw you last
There’s a change upon you.",0.0,0.97171,0.6954
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,459,speech,POMPEY,POMPEY,"Well, I know not
What counts harsh Fortune casts upon my face,
But in my bosom shall she never come
To make my heart her vassal.",0.7304,0.99623,-0.40381
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,460,speech,LEPIDUS,LEPIDUS,Well met here.,0.4404,0.99782,0.4639
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,461,speech,POMPEY,POMPEY,"I hope so, Lepidus. Thus we are agreed.
I crave our composition may be written
And sealed between us.",0.8225,0.99601,-0.06922
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,462,speech,CAESAR,CAESAR,That’s the next to do.,0.0,0.99589,-0.09195
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,463,speech,POMPEY,POMPEY,"We’ll feast each other ere we part, and let’s
Draw lots who shall begin.",0.0,0.99705,-0.00039
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,464,speech,ANTONY,ANTONY,"That will I, Pompey.",0.0,0.96148,0.22331
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,465,speech,POMPEY,POMPEY,"No, Antony, take the lot. But, first or last,
Your fine Egyptian cookery shall have
The fame. I have heard that Julius Caesar
Grew fat with feasting there.",0.7579,0.99612,0.31867
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,466,speech,ANTONY,ANTONY,You have heard much.,0.0,-0.99283,0.45519
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,467,speech,POMPEY,POMPEY,"I have fair meanings, sir.",0.2732,0.98163,0.44347
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,468,speech,ANTONY,ANTONY,And fair words to them.,0.4404,0.99751,0.48035
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,469,speech,POMPEY,POMPEY,"Then so much have I heard.
And I have heard Apollodorus carried—",0.0,0.07797,0.14834
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,470,speech,ENOBARBUS,ENOBARBUS,[interrupting POMPEY] No more of that. He did so.,-0.5267,-0.96702,0.09001
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,471,speech,POMPEY,POMPEY,"What, I pray you?",0.0,-0.99878,-0.00454
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,472,speech,ENOBARBUS,ENOBARBUS,A certain queen to Caesar in a mattress.,0.2732,0.9899,-0.01609
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,473,speech,POMPEY,POMPEY,"I know thee now. How far’st thou, soldier?",0.0,0.98334,0.05789
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,474,speech,ENOBARBUS,ENOBARBUS,"Well,
And well am like to do, for I perceive,
Four feasts are toward.",0.4939,0.9974,-0.27903
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,475,speech,POMPEY,POMPEY,"Let me shake thy hand.
I never hated thee. I have seen thee fight
When I have envied thy behavior.",0.5593,0.99692,0.74363
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,476,speech,ENOBARBUS,ENOBARBUS,"Sir,
I never loved you much, but I ha’ praised ye
When you have well deserved ten times as much
As I have said you did.",0.8551,-0.99682,0.10187
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,477,speech,POMPEY,POMPEY,"Enjoy thy plainness.
It nothing ill becomes thee.—
Aboard my galley I invite you all.
Will you lead, lords?",0.4939,0.99734,0.61655
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,478,speech,"CAESAR, ANTONY, LEPIDUS",CAESAR ANTONY LEPIDUS,"Show ’s the way, sir.",0.3182,0.99081,0.43449
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,479,speech,POMPEY,POMPEY,Come.,0.0,0.99225,0.46423
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,480,stage_direction,,,Exeunt all but ENOBARBUS and MENAS,0.0,-0.99514,-0.02386
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,481,speech,MENAS,MENAS,"(aside] Thy father, Pompey, would ne’er have made this
treaty. [To ENOBARBUS] You and I have known, sir.",0.3612,-0.99728,0.62304
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,482,speech,ENOBARBUS,ENOBARBUS,"At sea, I think.",0.0,0.98411,0.22415
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,483,speech,MENAS,MENAS,"We have, sir.",0.0,0.98914,0.44684
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,484,speech,ENOBARBUS,ENOBARBUS,You have done well by water.,0.2732,0.9976,0.46507
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,485,speech,MENAS,MENAS,And you by land.,0.2732,0.99753,0.43051
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,486,speech,ENOBARBUS,ENOBARBUS,"I will praise any man that will praise me, though it
cannot be denied what I have done by land.",0.2144,0.99715,-0.01713
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,487,speech,MENAS,MENAS,Nor what I have done by water.,0.4404,0.99146,-0.0332
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,488,speech,ENOBARBUS,ENOBARBUS,"Yes, something you can deny for your own safety: you
have been a great thief by sea.",-0.4767,-0.99433,-0.58895
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,489,speech,MENAS,MENAS,And you by land.,-0.5267,-0.99379,0.07884
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,490,speech,ENOBARBUS,ENOBARBUS,"There I deny my land service. But give me your hand,
Menas.",-0.4404,0.9632,0.09684
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,491,speech,MENAS,MENAS,"All men’s faces are true, whatsome’er their hands are.",0.0258,0.99498,-0.30105
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,492,speech,ENOBARBUS,ENOBARBUS,But there is never a fair woman has a true face.,0.0595,0.9819,-0.45716
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,493,speech,MENAS,MENAS,No slander. They steal hearts.,0.5994,0.99696,0.66773
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,494,speech,ENOBARBUS,ENOBARBUS,We came hither to fight with you.,-0.3818,0.99701,0.46449
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,495,speech,MENAS,MENAS,"For my part, I am sorry it is turned to a drinking.
Pompey doth this day laugh away his fortune.",0.0258,-0.99893,0.46425
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,496,speech,ENOBARBUS,ENOBARBUS,"If he do, sure he cannot weep ’t back again.",-0.2023,-0.99759,-0.08751
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,497,speech,MENAS,MENAS,"You’ve said, sir. We looked not for Mark Antony here.
Pray you, is he married to Cleopatra?",0.6249,-0.99694,0.08681
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,498,speech,ENOBARBUS,ENOBARBUS,Caesar’s sister is called Octavia.,0.0,0.97334,-0.04403
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,499,speech,MENAS,MENAS,"True, sir. She was the wife of Caius Marcellus.",0.4215,0.98983,0.39756
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,500,speech,ENOBARBUS,ENOBARBUS,But she is now the wife of Marcus Antonius.,0.0,-0.97355,-0.03889
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,501,speech,MENAS,MENAS,"Pray ye, sir?",0.0,-0.99889,-0.08389
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,502,speech,ENOBARBUS,ENOBARBUS,’Tis true.,0.4215,0.99267,0.21853
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,503,speech,MENAS,MENAS,Then is Caesar and he forever knit together.,0.4404,0.99716,0.18614
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,504,speech,ENOBARBUS,ENOBARBUS,"If I were bound to divine of this unity, I would not
prophesy so.",0.0,-0.99707,-0.45089
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,505,speech,MENAS,MENAS,"I think the policy of that purpose made more in the
marriage than the love of the parties.",0.6369,-0.99723,-0.48629
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,506,speech,ENOBARBUS,ENOBARBUS,"I think so too. But you shall find the band that seems
to tie their friendship together will be the very
strangler of their amity. Octavia is of a holy, cold,
and still conversation.",0.0387,-0.99575,-0.88675
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,507,speech,MENAS,MENAS,Who would not have his wife so?,0.3134,0.99734,-0.09488
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,508,speech,ENOBARBUS,ENOBARBUS,"Not he that himself is not so, which is Mark Antony. He
will to his Egyptian dish again. Then shall the sighs
of Octavia blow the fire up in Caesar, and, as I said
before, that which is the strength of their amity shall
prove the immediate author of their variance. Antony
will use his affection where it is. He married but his
occasion here.",-0.1015,0.9753,-0.44559
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,509,speech,MENAS,MENAS,"And thus it may be. Come, sir, will you aboard? I have
a health for you.",0.0258,0.9967,-0.44898
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,510,speech,ENOBARBUS,ENOBARBUS,"I shall take it, sir. We have used our throats in
Egypt.",0.0,0.99321,0.02447
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,511,speech,MENAS,MENAS,"Come, let’s away.",0.0,0.99667,0.09373
antony-and-cleopatra,Antony and Cleopatra,main,2,6,11,512,stage_direction,,,Exeunt,0.0,-0.98243,0.02213
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,513,stage_direction,,,Music plays. Enter two or three SERVANTS with a banquet,0.25,0.99282,0.00601
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,514,speech,FIRST SERVANT,FIRST SERVANT,"Here they’ll be, man. Some o’ their plants are
ill-rooted already. The least wind i’ th’ world will
blow them down.",0.4939,-0.99601,-0.32529
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,515,speech,SECOND SERVANT,SECOND SERVANT,Lepidus is high-colored.,0.0,-0.97776,-0.01596
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,516,speech,FIRST SERVANT,FIRST SERVANT,They have made him drink alms-drink.,0.0,-0.99731,0.00307
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,517,speech,SECOND SERVANT,SECOND SERVANT,"As they pinch one another by the disposition, he cries
out, “No more,” reconciles them to his entreaty and
himself to th’ drink.",-0.2263,0.96269,-0.43133
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,518,speech,FIRST SERVANT,FIRST SERVANT,"But it raises the greater war between him and his
discretion.",-0.5499,-0.99745,-0.78731
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,519,speech,SECOND SERVANT,SECOND SERVANT,"Why, this it is to have a name in great men’s
fellowship. I had as lief have a reed that will do me no
service as a partisan I could not heave.",0.7906,0.99605,-0.30643
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,520,speech,FIRST SERVANT,FIRST SERVANT,"To be called into a huge sphere, and not to be seen to
move in ’t, are the holes where eyes should be, which
pitifully disaster the cheeks.",0.3612,-0.99893,-0.6082
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,521,stage_direction,,,"A sennet sounded. Enter CAESAR, ANTONY, POMPEY, LEPIDUS, AGRIPPA, MAECENAS, ENOBARBUS, and MENAS, with other captains and a BOY",0.0,0.99441,0.10867
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,522,speech,ANTONY,ANTONY,"Thus do they, sir: they take the flow o’ th’ Nile
By certain scales i’ th’ Pyramid. They know
By th’ height, the lowness, or the mean, if dearth
Or foison follow. The higher Nilus swells
The more it promises. As it ebbs, the seedsman
Upon the slime and ooze scatters his grain,
And shortly comes to harvest.",0.0,0.99363,0.00861
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,523,speech,LEPIDUS,LEPIDUS,You’ve strange serpents there?,-0.2023,-0.96007,-0.00143
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,524,speech,ANTONY,ANTONY,"Ay, Lepidus.",0.4019,-0.95694,0.17023
antony-and-cleopatra,Antony and Cleopatra,main,2,7,12,525,speech,LEPIDUS,LEPIDUS,"Your serpent of Egypt is bred now of your mud by the
operation of your sun. So is your crocodile.",0.0,-0.97189,-0.006
